557625498 654146179
985433468 725910064
688392384 951717087
354305786 377810054
336023866 715311523
12650152 399835679
624716841 12104607
144944353 443391706
598739663 531193326
550362465 320682516
496909041 437760412
422536833 727765527
390223762 257053241
883085576 601957446
218391480 893577649
195184267 313488077
231271885 971874717
918961413 119474199
823080392 535513073
664846278 937918
954936887 382001035
445053298 107432671
34490255 770819785
998800478 801006035
291372230 828546921
893010979 995336182
141367653 262911900
608248965 270217429
592301592 973504174
188658365 473125721
490525796 974442224
646687579 531879361
736612321 462473127
782053501 50287241
109930121 696670788
526900259 24018492
502172242 587292402
52391505 635075147
263869092 578234307
96124457 355152455
57358558 917789467
206553838 834720108
739482881 446439232
174042049 771323934
464901202 303685629
85922315 624444479
62185093 170657251
314937442 435647537
451094101 305143250
827539621 716718776
213877049 803595170
566556578 184879925
653225644 779092460
392903126 268973889
755088078 14228205
559264754 181460465
180813826 880728612
498373982 854903956
381633797 794706962
221147194 945675662
309556373 301655936
313433965 55751751
562455320 696233929
951449832 920293961
213334409 215416553
579116663 570912861
938634837 937120199
850008080 837239851
747034698 833578785
37632963 994472620
537695885 748635918
54309382 305861038
315138458 850313283
965523692 433022625
806975715 135116201
708759975 987352657
472297784 522033192
193526839 517967141
412346778 32123256
3832679 856401046
20501712 263663538
679990096 491483895
537867947 261204250
3793581 340246376
978299750 449306069
751956442 54057475
620684296 480123634
143852007 2201617
980366440 859626288
288080405 132032254
267436498 845921035
814465839 450181387
376017351 763384437
117090772 448575222
479353160 182637011
585767617 880776468
466931674 145573288
747181284 790985788
878242978 219775595
607974922 320296499
849974407 671114541
78958113 888490831
426314172 975691330
427801932 449396166
810190872 746718720
379474392 838554024
477984057 149361719
979572939 10103886
558011426 627666998
806733467 873852902
690463245 86589459
670301936 375404223
315138459 850313283
318496723 286145676
393435930 720075334
688689245 648931740
302838207 85129404
417185078 630139978
12257477 193189560
327169759 994183609
947479170 416817413
834369723 84692356
580148170 479369397
277866845 194998399
957810013 398558892
4636451 5774062
247444995 260369507
864404821 590650402
313583964 702655855
637954367 330281200
915387141 684966342
413757568 226869037
92523805 758754280
378522580 25726445
628969333 771761055
562818061 200488185
84559731 420173894
731328454 229486525
695588604 989760771
667563842 324670624
749868630 231552503
951313781 849348898
128950270 36046702
986657767 950867964
106632560 253025931
368668261 764157251
797380659 104932328
232960963 553403526
720260832 288504691
483680309 108399489
675955694 652996045
513156672 401535213
242156029 811304423
573839411 980938078
560674018 862483281
273389973 122791030
184470058 262271248
781732157 174180077
959982331 762997777
464256804 172098887
228798401 307804843
713051442 666255010
521346725 321204922
705755750 165692521
306768817 530506929
36247165 543124374
154232484 236829661
829884666 15308583
92387276 730056483
265191677 586189125
795041748 441521458
347941079 669212467
449347976 580693275
284345502 652948798
905090928 807774255
146055415 46948819
296006908 945569219
861723664 928143676
998767052 503467894
919904345 763505535
282327383 828630797
568969651 732286114
742335942 302350080
509765125 985001565
46250547 592135324
827016351 848968877
513971116 115804397
880140881 911419634
619948344 253688793
224008767 391537970
761110115 912868750
231679130 601247820
582705465 849275877
19064773 175355152
584865096 393811312
330961609 213013126
51930440 433990296
215169133 828051050
283876659 930723644
690687939 356643172
984393240 189925499
460508986 678536176
879832855 367330867
970215509 110381480
582720460 663015616
465643655 65326084
892529979 954798053
576920431 589323232
222625228 157913953
242333283 216718028
109876130 116772958
671211255 882976221
223520020 71095577
656675420 568222865
301771780 493939939
78676498 327035867
327362813 498570755
814968643 401482462
596389906 97017737
150466616 126255732
214520032 726758339
251735624 747475945
314977617 288383499
52642483 947953004
760694857 740088456
501923504 800269351
362644693 749595621
54755264 604255164
799372062 276886121
134467481 73481438
700462792 332392310
271613179 86831099
634425796 724934261
48730714 990418944
49428199 305347295
474944444 353582846
137253908 364265998
570537527 97570065
766410742 24519301
924100250 8574398
438140592 88986015
735656793 42672809
268414991 747958680
737578602 175827652
991927875 892933037
913697019 870957421
478674829 257108202
152936777 214358235
293544850 472553906
332363275 941311319
407293226 859285939
127466604 332413459
330869326 100183937
437467674 676033679
18458069 34466972
689726096 166553538
711772262 426604128
407022041 629328069
899268716 279454722
53462054 590170571
343485039 630291651
13663300 622081609
960405649 419210156
313107856 316993934
105376624 967951310
363103364 656928178
187721393 817402787
682246204 540509634
786651414 192386666
316899142 584618569
916414528 845188068
885059749 985262070
302671851 191789792
950701686 562057881
377664278 688000675
452910696 289621827
95191802 72942172
99266161 818995867
566262655 964496273
230154408 842367212
537981890 383596608
186582649 719582711
551545619 690511144
399795520 236520225
337971971 689917673
691395046 38230840
242788287 767767950
690299935 491764483
499282223 541301046
835673626 653244520
860751790 488110855
830012874 185528892
306768818 530506929
112390625 780282909
877240466 197741188
51105209 734997307
61766789 877384424
976061185 939347996
791754930 149328901
659148767 328569882
888076968 128394943
645455574 45263945
340192220 300769469
428630867 843512141
354222481 382887240
709184089 977144470
372007558 932986638
360221436 853933493
928920149 132858703
490883386 364428857
876442950 292032
566438254 869402871
834362164 638044731
670199141 681040345
144055283 927687464
162115473 916803868
426472562 271477869
13686529 778213882
576126235 739348745
974168894 119878089
230552634 22176986
748913975 185114134
495171845 211595444
942996234 499857427
971684318 501887667
941452308 594155424
458089412 778714119
816623823 102201185
879917259 158124280
345481109 992179440
277692133 235225867
625207355 203743397
116296830 252670311
210193820 256802693
514384637 243073822
549497719 500061073
351083955 871663450
572451818 50506195
309278752 625314600
960347498 81799189
441139846 401105950
223535808 153730092
469579557 805684291
820843412 252650324
283414792 856342585
908441083 874860350
513156672 401535212
885738482 908974044
133673110 655145096
773801391 795925128
465773386 798172537
798401615 136386781
574136358 874805686
765518770 535141670
139280354 393945644
170949952 222785176
78442706 819683770
580271700 66881020
608176372 234715877
701290093 479203135
704830238 821001857
107482333 901084609
654742714 721866505
473910044 545791242
578905263 901147520
499282222 541301046
548227636 483363801
274326892 396627684
552961023 49970297
14699064 655003921
880029425 655150083
952322845 747300845
795994525 788629133
319166639 973681662
933228048 11251377
218693571 723506343
735102319 958305691
925430266 859499943
263782663 832161938
315913076 165014118
685414921 683911870
855614480 815115158
368668260 764157251
104115897 982335569
171970797 975305591
514194516 326244308
26344656 769174911
969565723 218181347
446434639 654819112
673273593 474150521
174614720 333920504
328398577 448189283
568314262 468214434
147038114 81750998
596645154 572536346
291345352 272187577
38087784 173819744
209462355 137828555
925226967 169679217
92584236 203472713
968159397 193546315
621335644 234061405
226775603 178566298
652810067 414584137
778183512 799168917
63776522 821208322
258693780 652335880
522576290 114223763
359134181 987429651
243993099 521148560
398581983 204629345
206635253 231457505
954087765 642324975
419743887 547527473
92145607 709842124
162621222 691268617
293286466 149013055
515282471 59400980
620830883 476828967
556284271 531533927
155992707 830334423
289255926 751284575
641044172 616153695
76948808 493337327
471359944 299946369
608034370 119111943
905007467 792243653
825939282 725193384
548227637 483363801
331507939 72761328
842787575 675719750
86779080 604682526
377678011 114017289
825672595 456981906
640368727 3117430
283301202 917505699
581246752 229456299
669149172 206790662
953060403 918259326
217759038 342753495
731791764 185993677
868243202 780914527
791887890 574343277
924854077 381755675
921575763 418796822
522192734 141201743
814337718 973068007
277547976 225546
33603793 481078102
138905420 75464097
488169707 368366190
822419952 48731368
945816466 853343582
685131421 763997908
281468409 39752185
694602299 679861791
900517033 224615502
891700612 505317034
541715910 408896264
240151583 556538481
402274457 889458738
122791368 882916963
244775148 47970052
56714583 750133864
55980653 768016076
982970257 559500192
197477803 436106026
330880141 127061690
665996945 267020294
479312641 529909897
988953878 906455794
706950294 435271088
798943243 669291211
701452131 863293290
59057012 20955364
86638508 379537595
229903581 850973274
121534488 306305161
285827996 445487244
458479610 338436035
355711928 221359835
50479695 640510998
364202376 346225351
853981457 147476448
1575175 808104691
932648601 563486409
697672989 182257105
285863452 66957441
910066838 923688504
104369129 103186395
20494754 5318736
296180004 621522576
377875485 93301712
517137722 587556283
55330173 879989314
564514772 566832184
196492176 166024085
652580839 948547198
678938988 173525121
556192337 586516397
549602926 437457478
624844070 397245575
312545384 581655812
452783551 259606376
118316890 967447670
385881075 864388681
913141037 896056504
700600979 341247127
972316385 204498186
389246301 76518665
812873845 994726574
646418123 593817234
510971888 813416714
379864054 393563682
295552082 394446615
887499387 596861374
483935429 339738840
55259238 388669699
545154510 652005006
65828803 470397293
594503262 698798709
630729332 218684488
584277654 788502503
213741378 57649316
663360205 50203890
363374706 920689585
468706324 279132860
697672989 182257106
466931674 145573287
385108601 711900839
879139874 557752069
289517827 959312521
381908879 131213574
670344654 328252149
441159421 604062373
879917259 158124281
458315173 346526993
27174808 546506732
828895067 691281331
497501336 625470494
450791734 78170860
264033352 110816300
281164423 286847947
353712976 442754463
104562844 836694908
614137312 919554474
787296032 254550068
19413565 584185497
357547414 236375085
846383664 87938327
204244015 316723575
366732615 576188396
54309382 305861037
315664716 494478110
67765056 151256384
643770891 438252026
591943926 847090382
667446394 723254653
644963923 154426454
557549816 296089619
309913843 135862549
804211957 820677085
211890969 661298894
682843179 40510570
828793175 707695096
121778136 115923653
547792582 581729338
442491939 611911185
766954698 801880535
55255793 917803160
558319360 633211802
261790871 723945475
579702959 808115523
814699160 60976789
197828555 600335374
18980672 111486446
135226394 29620418
117679327 329060516
137451136 953303455
860106401 771251501
608894230 467562341
192927065 425611613
953101418 503983689
248674031 184245300
822117620 123966528
121360615 337821656
912017378 233146372
512074983 109769003
159358871 77019512
112909430 44436954
460191741 113147936
679310261 207069324
307710415 892904615
584594319 306408072
845314927 24790605
18496236 139311373
21503737 494616992
802401610 802328544
600318228 880902212
849050786 496136330
226035638 844570902
636478182 920131201
388759353 631667682
637053084 206050211
238588033 491730243
933574968 19367025
405301194 634481506
118441779 633349513
799608399 490008062
503982217 415938808
250490315 694453595
809329649 166865071
734450800 960052636
713973270 91207255
182184010 347202259
682110481 228425777
303024687 689680994
99919501 136515617
880000842 507386096
738970568 891437370
382052994 764089470
710893009 314006103
286025010 239746937
874878533 942937396
423960034 564977001
295912702 776087877
218071288 600786910
614119300 70354639
918961413 119474198
853200982 834383983
453893239 494564082
735819931 713036039
819146648 435880340
325852859 428340249
581035743 112696070
949797961 416720657
301372900 235478631
270781390 687822514
188989297 538519304
331760531 527728566
604766524 37021987
152465384 935472360
261770614 625507337
680833247 656558337
539309793 301526970
838656712 44118137
562328959 493079791
820653422 956365893
470306081 16693161
400102797 688900322
769285671 272609003
213741377 57649316
664272015 640044987
965387544 188808485
99713266 316580593
620049761 889965345
164756455 158921229
727463325 780243363
732635049 351299470
159618165 165510631
851091806 972420677
41414004 500264724
1781120 58100545
81053150 128479920
137000242 380550538
175197330 761199537
529708062 532808405
443118142 335283378
355711927 221359835
584437064 940037184
978533768 429993052
495287257 809622000
489691181 572249697
690485396 271827392
716707538 315319107
957388781 545874735
918874404 450013897
294107939 256155359
615999322 303039680
457130000 329859059
753724420 242698035
320688139 355880690
331182933 446351343
202968217 14679244
295331041 537555601
662257262 361169386
426138063 265515788
747465712 939985841
487813746 608352271
699409772 314182369
947064488 364417018
64056178 464076278
403915473 840685710
678065566 633185916
490883336 158737585
530136002 170772911
845546995 891942743
980472951 459654465
474377524 565888809
805566092 563677930
234453225 697731616
407319702 509450788
580827056 631613103
121449396 892698269
234708638 397083114
592164823 169400575
13871467 157756149
498669984 661323818
989586471 225411018
705145327 537025608
626768718 980138250
132234088 399109362
54191581 792441176
326423503 491845468
534198395 849463388
557981850 635532652
951756593 738523660
547896777 687003797
719029872 114409928
218198606 869115803
550652257 502142097
131906838 459904050
763955282 960453662
109859304 601192399
735323870 750697080
786665982 750004518
906179260 81804163
238851554 843579420
901668830 420742719
182979741 614167959
209367864 347752184
121569769 956810193
424927613 740126362
585793123 789229339
933463516 573001051
565336591 373646349
858852307 903633174
487707326 642037365
683440981 845851713
580271700 66881021
924767767 895671599
666057570 183546991
525416390 254076463
279452322 931063583
282959297 736429652
149416931 400138320
717224646 984724752
899268716 279454721
368726748 350494088
232538200 718294487
38916328 801670050
600189462 648267647
774375371 228918456
461778030 164648105
391170662 902365317
452358671 196615649
890646292 68017673
738125141 315697683
834410929 84803759
909679851 529519726
361539911 188291963
933334120 502614753
881782049 425623928
299400249 853527503
839488187 715184816
626233419 449389325
149481495 461017978
80725760 87080146
741931681 900455791
211072660 207905653
225394268 441170634
936220530 339646112
13416983 31697827
764322441 193587923
625519730 910500153
810202914 447317843
957810012 398558892
663322149 772957012
933286094 965998007
171582318 324554151
568305699 274654672
718252809 314762515
814568064 105251179
259856754 311626032
311010844 107183215
608798893 933432273
933334120 502614752
125010550 839262456
731103708 688821589
711905015 542874706
840158037 258981323
478955417 862848316
945779249 226232740
853496927 759905058
16482053 656976458
453536088 342815433
180951822 148245889
756189007 150419103
348416660 34477790
749132608 374480431
888154012 217473345
507828313 429685959
407040103 749853768
999159806 282615558
751160777 300486889
943119364 301252888
516572656 118319937
771932234 16851868
211361622 93670848
170991382 175930840
161618398 939062732
202789058 124293746
281375059 253592837
699170220 435671679
827231339 456121431
747218407 458459446
827028320 405498377
618281199 881478582
400505003 60493821
330939229 609778160
414823392 754840225
520390095 175265470
532097994 953797612
678999879 601115722
809440835 811596493
89383961 213178278
708759975 987352658
993152400 31334207
208766317 366162536
767206212 699647043
121986141 476764966
392759180 838156485
706823860 598186349
490217066 989540596
483628302 479626390
124412746 565300917
899184522 993234534
157027593 132783713
159426179 441443824
580402933 470849444
845993915 814181180
85530758 929804453
778379151 113028544
845341836 680033189
345481108 992179440
839364522 475336727
206369638 688707824
209721283 339735990
797927610 751789474
606699626 811330109
446267978 999911317
24152525 531085238
199592456 140744489
289635285 419021199
606394482 514012338
807228767 247297215
199504765 573368277
446899739 562439050
679029886 547105857
758436212 672497941
587523380 585039324
670301937 375404223
515282471 59400981
557084255 287556362
298482501 948134925
35741536 10700848
703831667 495951966
933286095 965998007
368316913 417300911
856400371 168694961
493184277 387914118
527813224 699030202
908769365 484874562
620636053 929818910
108835533 261295259
557749915 356196648
218474557 172310064
795604979 464549496
572233659 586486832
983970483 492933413
796683427 413231671
941318725 346933842
509402861 93712374
353715771 749545075
287045545 396470253
742959071 256704652
510460015 726858120
41018655 542437553
674086356 643382626
43342474 531695149
165428438 848543783
283139442 771332718
121099023 301128200
350880922 101854828
18740585 595047557
822285116 490431136
746652901 30219162
807634854 857998290
894808154 526887438
234012520 793023627
557160613 991329931
623397891 505087669
75010985 983953496
339943316 482880285
656181790 881548341
81906034 926163259
533435995 257782054
954798433 536900414
676332821 358261333
230626186 796810100
497626267 12186695
403915474 840685710
386176754 748937094
686050045 272625790
245619847 559583997
382520408 860629310
592810845 59251442
735819930 713036039
445271143 55721187
953076664 413528294
248371729 632780671
528030681 904190161
922747648 465713089
401477465 916289151
507686333 67245931
319005068 454713185
905043048 211471150
601858613 160406567
624558078 140460624
677033177 407800958
672355274 366657737
448544420 153597831
673359255 149658535
30041554 620224799
963716794 730755545
945945887 69430530
587417446 78469974
1482183 70944997
258275920 365991191
365335422 77215328
736114591 652553196
677097489 511198717
184854156 138440819
799475971 758183722
630758818 282308639
80099581 999069923
234542907 473000406
55255793 917803161
225324826 875763101
780635020 236324292
433811187 987566064
69472661 92334838
516948668 275909502
264696236 286016760
592268300 404805682
416590207 176092668
560759685 710948375
812982642 623016246
879108249 50561861
923025297 567849038
969565722 218181347
406753038 766773707
912396001 799482790
119063850 567569307
606383489 527118082
526716795 461483852
972284176 252263710
826913389 518098907
351521920 275191759
252842916 675152258
778379150 113028544
280825397 577906971
89930224 823732893
113048687 627334577
140922711 891143269
508594181 513082934
462372500 683980905
99609082 636632335
413159312 885111646
330873680 496701931
236723110 776254311
957837954 80236675
96757322 472723491
238905920 18616402
83928215 69241017
111229173 164406934
738200923 438861907
612900568 671680754
478674829 257108203
277786340 468387714
349452356 432366185
882656680 335869120
255895596 492118013
498810617 720533178
511383389 242747669
661150957 111337626
784826551 264752689
301053524 307227799
462964334 981822769
947469474 967118717
596654394 2392660
594495103 920608273
873903005 101164397
405301194 634481505
78876819 157180149
339092689 772761406
665848225 65762521
993103324 515165778
79570224 457168620
976823436 968993317
959152222 561862118
521657607 15275107
565991789 268880078
297111007 554188379
192955437 540999086
196189328 271852249
329426685 662019379
483449820 567012884
861080230 561754313
244610894 343243319
428857536 791586958
214587602 504505121
432721033 239885900
446267978 999911318
298796375 74273032
699176280 668908702
485242163 591051870
861047623 380811974
79450626 823982868
395078064 266742704
689696876 47763944
392634276 475809792
168686758 749232593
599264215 425750173
909679851 529519727
7821787 585554252
475044571 370504221
268927625 110662710
556259052 569204992
687609492 774524250
390585338 261029869
684034491 691939194
10483216 931227123
625408410 442355147
846879700 189298759
839221982 93534583
785037200 16608572
227043792 29948088
658902009 8333899
908933010 32624052
557510618 577658589
153885905 322916098
306762466 893125416
116647702 485616813
274376953 314569305
602675246 922272391
739813287 805755543
610861314 789280340
391005674 935894494
180160654 509664564
447971059 663390811
637754176 614017695
576106862 798031720
643947557 132920513
570138458 156373895
533916046 289436047
745646547 66761972
193541205 604087802
516505577 181602664
651527471 375352095
810212567 232988283
637323138 601788767
653116442 885051376
275976683 481507641
768604731 943678005
769164659 599503468
775480917 248106504
732516650 422253843
705755751 165692521
771500650 960445271
844062656 981455191
779515312 639117457
416921571 114617326
266852979 944642983
169482399 393737637
109308714 369922941
273389974 122791030
606479750 423400656
953705359 373228325
667934900 659485396
212101987 682812510
156947598 730242522
172639169 38979324
461089515 365155326
482673096 968379090
341008809 234370255
582263166 655237130
25972952 992160260
261127024 836167843
680451869 257640342
619786450 12607247
906606604 414497506
786913016 153525839
555945285 208314849
609931212 838379101
174614719 333920504
233276259 558359292
193922255 773758502
455543845 483717577
517137722 587556282
581350357 823853753
114459886 256463276
553343737 233272310
589740812 233185387
177261592 890750221
664950846 354726243
526378706 604658358
13203483 308243957
770052419 895677436
387870674 337158122
331661576 838942076
145215064 426615554
939009678 602689643
223725003 916599228
115120255 837798185
80830107 286719178
17787265 645818947
181298093 348423383
932062786 711473487
259952192 521380849
123597742 392931641
855525344 450741704
862750102 81337391
411306851 89703126
850660101 986132286
675865483 621190629
682284337 287996403
812849654 957679947
625099765 449022206
782523750 846135605
234582412 976222422
44972998 620651476
999232953 225398962
986518948 867255170
387116479 576896809
199129267 736272129
8175983 799546837
330275067 723268524
641827489 587282770
194709894 234096481
184035529 869979738
16759096 457403904
412580219 686084755
346071751 382843067
770798720 457056596
50412921 474953308
939365387 980227238
743694965 460846662
820519433 269259402
187885556 288204814
524936340 661779200
7308001 934646607
223082945 403502297
216756686 238956600
921650303 703289920
75903454 987452251
458714330 59398315
185006192 791216340
38222639 135622058
772782371 149309758
509450147 872360395
482456098 255626855
196466346 913187067
934113589 119785549
575687414 927633551
258078053 202735009
791226309 724818619
44422696 595967450
715049920 795823316
109846440 805671756
376940672 913568510
540961208 137538375
74420208 693086117
928508314 174113469
260738775 418401533
236658714 601830525
126455780 624798106
361647439 271587430
758074346 503932854
38718594 632331600
690798470 609398863
390146606 784367750
774859217 838253387
291325933 622474050
652800353 127934210
551419583 480634137
866149136 498664259
26043690 165040419
681823270 518473195
260338127 141199672
531282161 966333469
784942163 526694168
725399492 536779388
212811383 873462822
161189908 695470496
777565028 43381422
251370058 656867708
552857758 961871385
779817481 26174364
456075582 468023420
743827594 903463713
448141588 501821945
563789100 784410872
892277607 321180110
39132790 293901946
670385705 964915936
105793585 703389908
370248189 835562341
296934024 140995183
244468334 603080915
422417545 982493096
975210933 122187539
965232150 768301643
632426415 304024584
616903580 496546660
848784691 921203493
489021505 761819734
542728490 138221487
846383663 87938327
3513202 605113746
538803697 104849846
435118095 546549118
771899363 96953081
328262532 810525278
985313543 819084060
341283072 936873612
218071287 600786910
833578077 305829270
986554311 601438414
743838302 245405305
858076223 11531410
3451313 435405113
330888227 118165547
290919937 474186354
560759686 710948375
437080893 77300546
773718239 335018275
961233395 474760995
512950331 180808696
440899365 429256545
189595517 476968480
287870710 95104495
70976004 533189032
878254835 881868753
222007649 562311367
449924014 544275643
252612994 175450553
237616788 284567432
160024184 420158494
564411702 315362675
11609114 607267115
449924014 544275642
908014207 150694521
250027613 720257114
560214978 252636378
382788253 689438316
596994655 81704984
453071572 300958773
897652532 10628249
552414294 328272927
822393441 311441048
578099008 826291021
517420225 377231167
895942497 694377164
481593809 80333295
4093462 550795316
311251805 947449117
453135509 227116586
71795602 630945493
998647541 290325934
646406217 343744422
877141719 600617285
735209691 406002566
175076165 815121329
550161749 530440283
729706938 490871283
536868489 518990629
975749764 210705516
838997363 136107761
697908062 772281702
383011383 89420708
161189907 695470496
849210529 99904402
549711734 661086788
661467272 541696615
165089968 144613482
21187122 32373735
219206730 763910662
437894623 265470369
9443735 30131221
80101964 335356113
492076250 662802950
887239149 617866612
678938988 173525122
337014592 474018988
377789277 855882766
89556762 940141385
67429045 248838257
839000652 879555064
812794651 223484861
372499640 590413890
990929904 723031472
506879429 326125660
73435105 527331774
636702000 747038918
888390058 973470311
92546892 208522052
63484516 864290102
794804120 338953739
883277125 123939418
57439763 844113483
56167470 5828863
866415424 188205820
59359346 364075930
925141745 574969968
260420259 720842785
585411688 341259154
751256330 423599375
257657237 895008102
143593454 907599618
516833122 35040420
383855380 558654883
249133041 784002815
566129220 312006003
579618914 106579015
975214831 8781015
857847692 167820270
579856367 566661652
199850062 934318821
475120999 742210511
638173063 454161785
18458070 34466972
375270256 180762667
380295287 593609249
275594548 777871781
446445461 821384247
79777607 607956131
829884665 15308583
713919217 833714379
565336592 373646349
453454974 417603579
282606350 624717042
255782111 857582103
778350119 817675946
611494344 556540525
318732725 499587145
299882876 647576283
931152823 581770053
410200301 427771439
342065461 122445315
500414670 583749354
524107837 363348791
676932265 483555191
408375259 908901276
435719243 645908556
842171939 166860995
205490111 818490698
552961022 49970297
854463186 921281960
659844039 967553290
276882812 179533506
354970515 334626570
767667379 419726187
832754567 218004488
586429793 813586648
861522974 347319153
462964334 981822768
732830535 776846052
956672555 370741205
425155024 569789454
987434989 528690326
146020194 672090348
837610959 262458917
244610895 343243319
218560091 443071781
479995446 275968305
713986892 800538503
361330503 126803939
228798400 307804843
542721719 370287060
639840848 175907024
86104614 850084840
906117097 959173323
205869294 31554381
665683255 269892298
721734028 360775915
11956395 833983054
11956396 833983054
285809668 96848317
885533548 369512564
666171012 267122748
102871412 377891649
291633804 830798092
653340950 350220745
785884500 304594078
42013916 207556357
597160889 109271221
837969589 775239796
64402931 699938618
186152341 33683647
271975778 448353240
701452131 863293289
179520119 176883942
41414003 500264724
594494823 34748454
830497973 938906707
291314292 671659026
600181815 205983900
726722570 43867647
304429027 778851462
917478645 502997032
101923776 6393100
717669629 909143272
633718503 205780902
362623428 20207868
799784644 946109995
396203989 117092883
165696730 489531890
745335512 645557278
928460130 25575527
833045945 359060400
452543032 104175633
283081951 996995742
455686728 609288724
162149961 797435060
54149930 976191281
816465400 321141503
571216699 432320772
905619608 843908566
874997250 400097432
361012111 428352902
667561664 426216978
793464405 606742524
131684835 447422815
795595375 443054508
107452185 75789105
828157379 719122697
42106394 912093365
750347173 35449444
950210632 407038031
994489 686487480
528030681 904190160
337925886 559384598
74272789 486852645
833877124 243680411
976269152 261439756
257451990 761997727
374979818 708062744
71050925 686185424
856263978 960499344
404518928 894754678
819945556 722828776
640007598 477141038
586614678 921770481
675168637 268173588
279394765 548803513
405574820 21923536
336931873 333854884
953631301 944198960
983947843 938691566
542611429 544110425
679872810 361691298
50690994 681544906
881453626 29788213
525853264 549339803
213245650 362118123
582116755 15045821
806975714 135116201
811138396 122671258
67386821 529138729
251370057 656867708
164510508 71923804
83289831 495787133
270286299 973353553
717393004 454642564
583604433 807787773
555068185 150272190
665344578 716300649
265191677 586189124
149614456 173451407
547372731 824780153
241213058 912288757
266779871 985304178
802743214 960146176
63599150 782019154
34921576 677717118
573081916 604299092
102154225 108148610
248419474 820612281
30471668 703599208
219086971 163648919
759395124 595208384
489238288 945002018
517867005 652874122
159756933 385504490
54953268 999032269
429111749 505051116
489691180 572249697
204518438 772091129
908050116 706500843
712456879 579793555
120832008 66921976
862124019 721057308
410966740 342810001
235117270 879947375
192183717 345157250
263723509 411608428
715006877 628185320
457130001 329859059
734478380 455334067
839356085 825911278
705504080 234599839
385004018 346531654
253982039 868928213
3451312 435405113
802561116 320802172
145124925 752692768
694450281 146599776
430428522 165002951
191956976 555336814
410067082 997527464
915795932 419298157
591259764 973963790
326061171 72509782
480332543 431807591
752482641 313990017
272036362 122175456
407335600 534597317
615358010 941038725
979086618 739943681
392297165 759775510
195731367 343186600
283809450 819614915
498089669 303039921
746550481 177564168
789826335 591726184
176200865 493875955
19614743 393336118
771927018 149983420
20402859 154101290
304822796 530237420
137810798 630775792
452910695 289621827
509050978 570582446
983334262 792292764
758943332 419769576
876434293 116811547
534154529 985922483
594598019 703021509
934899764 458419510
575276810 335561897
551007952 569950646
993563991 203214837
152640744 74556245
192195048 855345303
967892754 534613360
52400027 891840550
838722548 241356309
885625329 635892776
484002617 786207163
245455647 809030060
606479751 423400656
233065763 61275923
769282918 639746098
796987342 58799346
968564589 992997210
371569670 905845421
382498019 248791299
124913192 112023231
166061852 677719743
284727690 384782702
13354242 696763756
696510781 663201836
634162423 998943199
237184820 198491292
585793122 789229339
556708313 968138717
41018655 542437552
989160304 704435553
214490694 664011414
550013384 581060551
111738326 568194432
261838918 47036495
160566719 20317771
233018105 781420567
345011146 88607411
566129220 312006002
970965693 156238860
947442780 450229082
308184995 518477420
72764624 668722357
400959680 189356726
556094321 543292580
985499167 101860347
357445363 76724694
595059380 148460892
670254015 928004952
374756421 836906002
209626428 647408598
878711188 555880778
130837843 414823228
840042561 793978911
230908162 254317986
535962814 188498663
201776737 611524641
653250544 615726126
575547319 185076435
73378636 449894650
819151141 180330678
497145810 533663272
34981952 921424875
873037182 871971267
524197541 234471972
301372899 235478631
630758818 282308640
310336794 200881957
17157560 204113404
908133469 919199500
997758140 488789589
528512377 464114539
431774151 123075280
897941228 836532285
351835155 25105819
304007267 869724880
195184267 313488076
314937442 435647536
623994310 468573659
589409137 79471637
922476608 326551473
774016021 87785638
680490443 986295384
427726666 234826608
728938222 865060727
605425836 976201643
622094105 970257173
333302245 909057407
493049992 23171783
758257162 347191251
788619673 59048740
703776977 668855046
865279643 877711718
376435764 70729656
395914418 173149364
957666054 720045895
950500906 857539926
72415177 613023314
115799160 463031045
474237924 370990007
880607137 689737348
868188468 110135483
117098192 121327868
623063067 892156866
843936946 509133645
263394738 89531934
773069937 978810274
285 674489
63193479 284058124
143145342 602015862
628221517 557963555
329418549 23839053
295672937 29543275
59665465 496643484
714886647 129349545
610778581 363332465
730393092 687497095
959615296 777310777
522374354 814388564
493814475 664220003
815020036 608889446
863543480 366866564
945163138 833634467
861743645 240840683
560214978 252636379
652580839 948547197
451594996 751674395
646280560 22395219
126529565 36370150
725399492 536779387
21322691 575163262
71772192 971308789
892277607 321180111
597374995 287345558
755758418 897139200
458315174 346526993
888742976 400517602
387708321 317720285
779083859 60353479
205662045 881809343
276974720 42650814
248633667 12126701
258322853 935253959
64532141 666965154
394755010 741605107
21065491 243031524
489114301 282198294
919254393 570286286
78676498 327035868
485547180 897087977
701457047 885031021
480561452 747546659
159618166 165510631
199592457 140744489
691390442 189900105
268671674 716447435
787120957 170553538
160708088 360444437
702636020 394207771
304797195 853369681
513234230 710003343
744244414 877407074
54146952 775118431
949785791 955327086
416890273 104686508
444883907 829921279
209626428 647408597
986786067 561522558
451882069 748515732
884893859 85925638
996759012 498514926
78958113 888490832
68744331 832157296
419683080 618526685
391005674 935894495
104225305 147000566
42638893 492001689
607069271 918404523
823161815 669288828
131727287 100237910
592810844 59251442
956672555 370741204
935843986 388573992
286823475 141214670
565384521 383478641
808416344 278127789
592733947 409859885
425073601 341457033
250547492 499538529
457773324 557112893
904570411 218932913
63959700 161310629
