375547705 144013016
136114426 523283560
246342401 507562230
266919185 19812624
77057876 839218941
828961466 54666273
663261350 696060677
212519810 14983560
360777865 418519992
267692226 493754786
950928341 616917511
830101216 678655171
453365865 245220578
12974499 693131046
523804138 396372664
331017659 50534669
472471449 185190369
609052809 988905088
953897190 658128902
415489187 818418041
390774687 878240359
957669559 818550480
275038189 54210327
144220550 80800779
34657586 596899857
863677818 681049018
429149193 883762663
904929475 43398882
999466938 416886017
845145883 491288176
978179563 622271731
971933839 367095479
997900835 553170633
399018454 287866904
758491206 693800711
545464773 190297193
184298746 216023910
109926049 870372840
941535879 964540607
31391762 874512181
120814340 209223396
409307902 649989293
992834795 677022159
475720236 928855340
901546561 593647775
175601435 552408386
12804121 800920265
261700203 341341359
127414036 100627075
268888682 376767724
954095550 547051594
129745573 60290369
584509449 856458088
418147916 410305468
300821242 732905696
155802641 308547732
257732601 146057624
842773105 732281309
506204745 249896490
993735149 57339334
522453500 953579508
21442898 411715155
458658736 142055282
601456308 738504839
925613970 962225055
343381898 88544347
569627299 318051678
76241743 638176858
717879475 4523811
810647048 256104030
617735829 120052714
891967566 616322336
694916030 371353075
597519982 837884409
507718078 273241587
716279726 497753164
239330701 18637048
432346329 371511647
9349491 459716316
227550536 373951782
293502722 812957929
197392837 487712564
531732468 390991128
136469884 404407390
327184647 930524402
68464811 446292791
939038084 835922947
967342348 393973601
904685842 444375596
477832765 75859391
228000107 50512792
65961929 553222100
2536730 133806243
128009451 406018154
88262318 126362032
904291807 223841138
803737324 514840201
869526328 269584307
920743162 786831956
642142976 827837683
489769131 172124359
384112137 84585241
926296617 308033729
656499623 358553880
606051841 276972363
837257771 649906753
821207878 585614941
904618785 481546188
836187848 909730919
931167437 38014179
934009744 70579991
228577161 38092486
630150812 758783736
218230265 393764569
840334408 860348691
514589119 95151838
646535447 750151861
765015210 138244185
84158681 915618763
827131177 222711762
341002751 420866248
774128995 165781019
777923850 225649150
339973672 727541805
559653335 104266238
162918897 296409142
402541402 665481795
879983642 487269659
120553274 816519749
71256714 672300578
555916236 928669526
98148930 4532616
287362833 197361144
656185170 228277139
547988855 279646136
387240915 693487781
99404311 49526120
930014080 810568203
451819817 135140407
389129236 16857932
640447972 487772280
73347341 338404828
810647048 256104031
169167705 518057661
764862770 996072542
427286255 151611355
844672154 81671925
881129515 441253373
833774750 126682691
294108454 272364005
645975351 531905904
972612828 420871270
577707488 220655749
297144107 19437701
73978060 88317106
240839002 243843021
259535077 982296906
155189412 578751068
187517383 463073065
716989333 199508737
11892825 258209165
672753786 991449560
671331933 384044829
577238805 651723009
67398638 577747538
811609266 881429516
519671245 496693009
860499741 350774347
709515753 815765354
316268667 944656889
769346865 517348914
452047691 185427705
715808965 476740284
293983903 873716346
117649858 238280141
473496307 25163269
738946401 351736809
61405234 543058016
921869210 321651965
212990485 780043557
828526072 837889548
727346164 513910123
15668155 663647686
101560964 952208118
215315879 30748354
11998127 952081373
287177242 340382839
809451133 451508935
363360154 649522030
987745102 942522394
840378793 155396948
750646663 560394132
617478723 994536976
550488560 705101297
111661755 117053136
879821016 839836436
998178290 772907807
662931805 459268664
215771298 721121049
205460185 292561661
866615291 544423329
37613529 863441559
491712279 394237175
363290926 641562829
319301879 130850934
708862705 341367719
743244916 277750007
214005025 863810292
89844359 244554235
192808747 635921106
502124246 722663091
833896273 605049315
269717543 216550183
372085870 251363905
578800430 220811862
656048747 675057534
131973583 996110090
757283559 395116480
303433556 685413392
189992352 87323177
515818731 957238600
683425242 566604420
534355368 333397158
42662401 768458778
221555254 324400108
959921079 672010737
575478004 607762438
576430527 279093947
537557555 512325357
455474860 662308527
617387456 682088313
899858412 52719451
724496092 757643481
864650073 610828306
86099814 390038827
268273678 971082469
242707908 519273079
525380869 524568860
172176955 376172597
236476465 90770155
681121344 250528685
76700082 622778318
516041728 416671762
227620799 703827029
463561111 262448641
120381660 69302106
267638465 728124790
204045642 919292343
244436459 32444516
1554617 882207452
676188036 897450954
395245191 625592293
78797185 784096265
863996204 327905344
493863377 342101282
634234470 410795963
466111505 885098428
864801201 825177902
20211475 119747171
185695284 525936981
217972776 680688869
536958311 302806017
687599867 976653788
531567198 437574212
229233609 972196036
504632473 986494528
37501160 34170856
555490839 147679523
638549964 586713102
851812300 717443525
408217593 703410994
357830564 691187231
43663823 950448828
574643469 191827468
851573888 802819287
503539802 879520078
125692792 540967871
961324084 175670955
798918149 19414409
205388340 974700459
83677837 633892120
952408830 564980831
92803871 615634045
447110316 160015200
126676384 894750716
14002973 393490315
447188697 887975597
974218568 296718336
635666096 903513095
543124062 878488629
76550813 546529564
84609161 164381742
503902540 143024101
415489188 818418041
977986136 144081425
165434572 632188034
939423502 159853966
624046839 163898674
732584838 327690497
451977858 624453228
116574232 594581166
709985157 352428809
359778749 317638312
636905036 444397301
764632198 371426069
128844702 748982844
947245254 680257172
299115310 482878472
685180181 388947926
903732782 411037627
453964348 585996863
63534520 323725776
654363523 23805444
44718843 589489185
454169836 533131088
745482350 688095738
472767835 876244179
112867152 424899031
380414441 598722185
28922925 477028583
163814810 411027570
981409383 577554020
623142405 823028246
732246171 850424823
648824856 529587232
481707779 2558107
471875289 258779549
376422388 839772727
229507925 642223804
77235645 31138195
92472902 302127319
568272176 836896885
644185843 240156336
734222376 457864418
668667384 652823411
684809857 110419454
330901359 529223789
113902638 886383013
555009268 505894546
375218350 866553743
672210940 142877281
897455080 20742061
605896642 189030175
978202022 149782276
43419394 634895549
444495561 850560961
985469380 489015991
757759740 916738267
742634983 489392527
706502550 234244921
695308032 241861550
111872508 493504267
275472413 415637421
43999988 536558758
507023698 170802553
388122775 895956264
540503839 423660507
167120613 534208540
92754254 660363377
137422159 588527440
698759745 192447316
100212381 83112565
922916517 683066507
139749253 75371792
581838290 508215847
648461298 156958021
428166290 286740698
695777034 141464687
446389137 296973350
200913102 401986609
560118870 491875874
95087801 593572712
94698089 298808206
774710619 894126711
652253115 706897962
159877469 691533601
251407508 489563433
845028983 583068718
739056835 64274102
55872733 809936916
478279998 125015451
418047292 32798134
142432884 995368015
225186448 259848552
685884253 385168270
753002560 145750850
59929965 654400326
280971290 163862829
684297058 548676946
216217718 165340043
613668560 740470950
160047053 307304185
900944724 34708976
735261489 629249363
639237190 138203225
44449872 309515628
999242349 109823021
772607060 797671546
848537184 779826643
529074129 569192310
559621475 639468643
336928268 182096414
233237374 713966526
143293857 595020259
897607131 96574448
178697642 190078301
616322528 96687678
975846455 514903888
847658078 707370598
964218834 716021127
777190103 55875085
990415659 429425230
298478413 352206355
605216660 46152420
875235578 218699754
46523362 199529380
170994701 984185278
639516752 990245715
923929331 321447316
98415631 542707602
619511305 242708545
989899440 708151892
6772061 413641018
946953260 476845828
22797552 720286324
196733816 290102321
666371276 98762062
835948352 754869071
683772312 644256339
617021801 87687672
766565828 521733801
590396767 370600040
483511481 223740628
126898950 44418722
141629879 92183211
968494875 94902198
363920621 483510942
505739582 107025445
161395834 220145989
929820717 827027054
109481108 976282107
815621132 334664631
164026258 836473069
403520048 141101524
252659820 890750904
207586745 461908474
43170726 124467279
875101171 421137809
383890073 309263256
18829135 12612737
76498618 884417734
196240154 515739475
673923273 750601154
611371462 794512138
799575584 17478578
487440051 358993524
97592310 444861561
171947075 408260516
634921728 430791032
104940730 433257360
631004139 305835213
653192433 117886765
573648630 810036982
862956725 520393929
991198630 320249719
272938573 365856042
367073536 476074812
76956695 908858615
315689910 482184583
599889968 224597948
293421556 601928350
996810245 475787688
606779449 252317723
148320362 701780852
979708598 773796232
460825996 739259504
721880406 562103525
190367160 919652153
183784709 179439948
596435584 697458261
520862243 666087045
993976547 775659996
680283272 786107280
246495331 259686481
88262318 126362033
397003297 282882345
573876373 106708115
794766621 490329992
570865661 678459869
312050352 515458688
641125985 731090178
735337707 539876753
495216850 187952767
302888491 360437005
183495566 14117804
723197111 430651036
342877900 967937423
357723497 436290396
115554102 846214880
459000 943638
204417000 560994151
37966235 373932220
454966955 708262700
93521828 712014075
204175027 601620750
157963813 827569935
854047710 979567810
751977182 523427622
505935260 537287605
892166627 46533563
610058848 11436618
443337644 186606196
196775841 157355443
544326863 113434373
981941742 884763135
920494655 972500176
5150758 347671973
332484718 868804900
505739581 107025445
40802959 931138123
903125434 767658935
750257861 440557912
47604190 571362059
239640469 834332291
846104556 71609470
828392446 377047013
25886587 764496946
444135589 467016899
682332582 664716487
466196291 736584738
53954890 60159571
198508709 457511447
390455677 297651613
366459898 812193443
200889151 653230368
674509472 177191834
918801931 387136062
721132203 187961811
213980845 971442242
477533304 825784392
324915320 94142364
554524061 624334762
803827059 103179627
2705660 220641584
704000667 287218552
155471957 953106775
968873107 596163354
255625084 897129747
895873504 335347735
294866524 784165636
757388504 20420403
7489543 519516002
278944353 48572645
294866524 784165635
289532341 995821847
606788412 537306284
144309053 230457178
461782323 564378300
225172473 717411038
541316115 370766989
983265788 249868959
111053882 874951331
188370958 438002222
968845295 296994567
309408582 597631393
62132596 462493614
272062812 869244215
588578343 263719909
38589430 95711409
69369340 454588625
884771748 601137900
113889865 749447721
536190124 967359928
225168948 586684524
880465170 570256161
995725356 437413522
218212479 547474863
721277449 298594903
139017546 656904671
629304698 87659773
372795565 528146566
900806640 611762292
123474888 238970790
376588857 186010000
441576133 107739610
660696405 382764726
811923199 857147138
352938178 759590823
835348769 468457512
959781108 886840840
719066362 882502421
307159318 608643750
651314044 559653694
581229562 131863504
93637280 488763525
364764833 360728657
961989617 137991246
900186996 104741492
284442213 832716629
358582293 53385476
248380379 616357466
881760249 263501018
420270546 688907489
4481578 672983241
86398926 709986828
22200373 885480767
359181347 736657248
75977527 779719707
315048999 656709565
180695551 740067167
26203214 263881314
957450831 82599726
247099398 704540291
415272090 122240082
696137735 605302350
76497101 203097051
419170126 430034373
234439353 512944063
627269845 287506713
769490354 478032388
214882807 469204835
619636008 149548003
545838173 564878678
937237119 809310514
969668397 793438503
983154192 59129432
577723422 751939611
771488764 564643488
507824819 371258426
577723422 751939610
974048348 539912661
502643321 313463783
80053273 803508462
35654729 25942312
5408858 305939769
581770962 239309435
891671872 959412870
847227823 506241632
976754259 660010261
768444769 133879481
363985277 823642286
759638636 836284306
779051197 477915280
723946786 969884260
665617350 646328041
254248436 155119747
288261580 777217950
89829893 901990152
959120667 803624573
19236618 229861197
443984523 12796518
533612105 929076248
943229015 790795368
107183890 103621950
788578518 657336795
809240367 334203362
139037144 90763991
679271499 271374852
495542598 533069336
36361130 362142863
689227196 763950998
828274176 609154654
701864595 439339556
867275746 158493490
53192626 779631387
866440126 274268501
197691199 966834176
755741422 933912854
563441836 565520706
458824178 161614768
377843731 656509010
40669153 653437160
504354651 644886369
225458760 956020278
342877900 967937422
76406028 615224383
487835998 764230528
395554017 716184751
927712449 201952579
898511962 604227615
858628688 719509418
488570485 236453376
535642387 189503473
536760642 493317082
275989434 141305846
738943786 519856318
443984524 12796518
843544705 447871980
904098939 668995518
729101833 16735929
985540884 593419150
35911123 400629846
899325866 71367771
430105278 906505396
170232966 285449786
437802949 251627027
466196291 736584739
553638710 636574749
799598245 49860508
352098617 273058561
401835571 156133277
789465866 267736683
896447891 475235956
940211253 415051794
499292562 340130292
66657375 348999486
563997545 448345151
36799684 257797119
899294124 855413165
317571172 979854744
913781481 741372742
566993159 658762269
279208997 68084275
983025064 624696543
496876891 780825728
628752057 65086777
77235645 31138194
759600103 184477217
190775370 2828850
697679437 92273529
823174836 384054336
633504239 350422917
71126138 646388350
907732936 670577218
376309270 438709373
256635829 573262123
273287793 862306171
487796554 667756566
494675014 853576674
705462497 23649855
349969044 824974025
414141126 415314844
817689394 925743977
48136768 296781908
351951055 476119991
659674539 432486925
625535875 222127591
891831666 940862130
450263415 226472030
371318140 636476376
296947836 1036479
324358991 653895949
549839821 901515987
800977559 794778427
627466486 738511933
130023948 210417513
312564607 828577688
865202680 154387892
294182413 74394019
814839223 124094945
961928826 808650831
312006485 512757957
707485020 239801339
850165307 282553051
537557556 512325357
655501693 227849516
185223901 341935535
760259283 199903934
910089252 962113961
975288862 730614935
355349930 377574166
138174017 490779785
364764207 815701099
216736010 462941947
524085089 733275214
332460285 129440879
727862282 248785542
550124445 198463915
659735683 468700986
267520260 482364208
508192112 828279313
895221623 661852986
704854894 609898206
327267989 997832427
949931952 403189235
760633509 918260140
255012355 888107563
17384538 821542132
853112420 131182847
493326349 126664633
979391274 492638575
283234729 267343603
286341248 686531503
755722117 125531985
972133435 242848243
95087802 593572712
21038791 443419878
929439132 158891566
383081186 251039783
20683683 720051013
408540296 795442192
702483991 348505401
985706573 331650959
311133906 750189108
420107912 350128311
462234825 92750807
207956243 593583252
596435583 697458261
413440869 34388899
809412149 178626128
875752811 545479665
1952052 282971896
682159192 188301454
798892711 771136859
287109458 936921232
946504410 134223090
32841868 826784639
378343786 460923264
240452759 287462470
908731381 120719368
730795437 410068931
534224436 929204486
799079079 709980596
371389783 314682185
953046291 225896365
344156457 829004683
633504238 350422917
876400782 682861739
291114330 649826549
114487403 538990035
891808282 230696411
814321249 917675415
606051840 276972363
73120129 227320429
758293912 889432001
211141005 263082430
663091462 603680452
886801491 672527750
350986843 941162707
918473639 8109510
805973815 817620773
180186153 529759136
328836917 283663375
961937057 333741629
18740915 151091275
57911549 588252159
364188956 95841190
813488415 783738763
56869530 134172793
780184846 521416460
174416612 135415614
160628566 374220115
328678322 23044182
886361566 68471471
415030584 245711645
581728919 383984656
585263777 762281192
42920136 29462088
297108190 946937129
520223075 997924894
131083713 877217759
693048724 406049335
197641659 601248382
897429707 466826696
410654532 890184177
776479100 969778764
633345685 922318644
539431848 285313672
355514619 8213000
228852389 401197804
233807952 670610726
30940781 53767477
393195489 612184730
927549376 332474768
445689739 945260521
293983903 873716345
709362052 962947169
426362011 997527875
511733974 775715869
872900970 994840878
245000698 476257583
862218967 660255828
999555002 788928417
402629040 269805284
528226504 46985973
748145503 562259586
5650076 803859895
866291409 716703597
523457442 210931302
212311651 86734802
645033210 163135022
634614332 542756101
702380405 645393674
869621198 340588269
923987315 16118056
77057877 839218941
976994802 615160797
386702690 742638387
976057422 90005517
190661124 36641362
536948987 130400173
743382840 278177386
312528433 166100896
649412317 507175506
572071977 595814207
173091959 899065922
945589305 217093723
287702843 205786763
115554103 846214880
533610347 248187647
874243653 895529001
754449042 536129512
495481413 19960293
263628862 568354095
108543777 41055854
295608545 480307891
945589305 217093722
850087070 468600762
440530736 797282982
815942399 75537552
937046546 984379673
93152762 740584210
309978843 135116109
375218349 866553743
939056061 288061544
541640501 33647760
52317112 952644880
770495166 527475361
551421566 97142271
473070496 876520077
164632097 431875633
385909957 756689212
180752762 900408041
989899327 249275735
348705575 500196785
821284620 530014563
260980673 507940688
851529627 71298096
58180737 840890195
841912004 697849183
724307607 424055583
882365989 684500712
774642506 427435957
490654902 818013316
306110697 253994116
699797866 143895850
58180737 840890196
949931951 403189235
849772795 68022695
525282312 298483445
661474828 929005679
818381487 849292193
803268059 649174491
720880144 376734911
436497970 27432943
337677391 825954649
98163925 423604558
281705413 469336340
462234825 92750806
236476465 90770156
126341004 852085490
688773155 716809969
34448040 622807537
168709099 351289774
204860486 949547023
879197954 863308351
833787798 966932670
975757000 18758813
499979317 286104849
407868839 987736185
751817868 33010725
883919759 807432099
8721646 6336170
226078544 808691043
592662091 726383033
770329306 204996911
612522467 436120398
974848316 606999393
296424365 129715446
263186060 280744904
329981279 240071345
33944512 392176682
916678650 91825995
758051582 960495094
181570996 692884626
61752347 75474946
334744654 953690845
624038107 853442151
326561012 37218836
350623577 791108095
126898949 44418722
934009743 70579991
610058847 11436618
718020100 398970289
170852158 788305937
446896299 324800349
409995304 770094312
133507921 84579011
534700862 200910892
230852781 748923803
325516871 173670619
661474828 929005680
262638914 377500957
525311313 373427976
18829134 12612737
772535972 258909028
711190740 917624913
635666096 903513094
314449047 309149020
548715369 824421788
484340144 571771426
970121328 453596071
495481413 19960294
920266871 93374716
287586413 637967329
454830851 488730178
612574089 6866305
304050295 663463353
148504174 593622000
229046755 479378337
668223799 180086861
771718916 792863326
76575214 850271295
399899366 903465792
805982145 768839056
527515134 305726863
265785086 286254175
679234593 621995962
207590064 288801531
606770125 156370657
459655186 821124720
207126012 621077293
157616341 683556558
36357447 401734119
776240153 800741579
437503598 239670872
37613530 863441559
354433695 593869832
910319643 702938357
471898473 729686978
44635284 809066751
577788790 238616696
34276525 32129640
741357508 277114632
3352155 194650329
90911451 19388557
67982270 661165705
636345937 893162587
899109721 463738815
109183422 187670785
339808519 459271602
992385397 188814462
701541363 294168166
668694854 747166497
298398251 66656871
395141346 344509304
118479090 953551842
307628403 949252806
439863610 429051986
442710630 251724459
751380742 672538154
448105353 369233410
129837401 684231828
601070073 428804144
669176195 666020556
711146880 716232692
650270795 394835501
231729740 199878403
625562443 883869103
546840033 308555385
896447891 475235957
723824654 762529739
109114584 277037441
8841569 174382236
616948069 375894723
657313166 773133154
958790774 888632035
299115310 482878473
507181658 155284643
685886398 458561278
803634826 663280820
606633591 511992156
930662503 981633525
967592443 640477201
232538199 83339559
689138166 993698074
384444147 916551747
980810874 563251800
324915320 94142365
672584978 990791180
928418844 31214249
737811969 192892370
51529118 641406369
386028228 583680498
828240474 944344081
399150024 628869024
145180342 725029310
507917632 78667817
296146125 742021895
695654498 632246056
496078755 365839906
117154683 111912512
540842971 302512551
894241962 736930529
547713253 567174560
504882578 135855725
477463862 690470245
609060123 66702127
197917708 26734387
272236198 912440459
10466538 915963613
295489019 630019516
888599412 487942812
45432913 864854034
29402653 321868893
356738261 156658191
2598342 367656
381081539 347338152
667827378 926240089
236492019 543946564
670395010 765124906
585139441 519159933
877256466 804353002
442234582 890399321
897106148 471416511
677966494 928116273
992113136 810605663
915220150 118770065
876730561 262673410
778226764 248175015
792481914 732292948
453420181 522286130
284623042 442404240
422717407 941248907
441338434 600976396
744138104 810376673
977882174 623312396
190312482 115663003
324209439 308531822
739879049 120256311
653205344 277197632
103226218 83026539
246035106 129623490
932997819 750110754
219746444 486328608
251213303 491591140
472484300 760671005
338778211 251942973
313609963 758123631
609773571 435165802
447957756 54514957
338623528 751786048
391988890 530230182
50418189 631146993
28922925 477028582
682244020 472023445
579827964 793960006
959179512 85424663
214391834 366245998
773819174 156453556
751977181 523427622
9707243 143815071
180752763 900408041
999449841 408768112
920175369 827609029
368298818 759513537
270449811 437366956
768881171 80922593
215447690 384901724
275989433 141305846
301164670 159383536
164223901 356109111
986416320 744397363
165478849 786877753
597373219 50411415
344395923 333113366
8223473 527871805
187607440 194738502
679271499 271374853
333145962 759126523
790653579 126569957
168129767 349899672
954049160 384125608
390455678 297651613
459498548 206242109
548304050 261422166
948972965 473079845
217027094 908638396
77191367 996555384
300514006 271829694
236421558 958704066
176799385 304147894
156855703 276193553
86603183 947727339
912787235 709560420
505250620 18157036
920843312 46264339
128820866 909137410
644906697 484395989
858805758 796611425
549172066 52430160
240707730 945258834
952843247 306838999
831069017 990666929
784283386 722518001
334813603 953978817
644408562 227314199
171371867 859726960
752147626 457293948
205628753 99902855
657511009 557896774
811669488 140887147
158904900 328812594
80979914 870969675
457184160 643569107
987311876 120141378
302349432 377454148
444102363 149983652
698757435 99254245
248444994 681278572
793663659 377368581
464339941 439523226
514690218 717689355
12671677 765007830
676432402 619206087
342298349 663812075
916444621 540299944
907658454 440437680
931417180 619219909
983599922 485145165
544447524 131684433
198279800 153704154
380810230 358794914
296285836 55446303
436037855 167508615
792306578 255694935
730633050 46721151
835290024 243081167
399715286 632893897
201775156 677942734
826757944 80704131
179375481 164233406
590059342 744233287
148000094 746637501
757778381 219050437
819556740 393962531
850701191 501281103
529863254 597926641
490939832 858259695
39393546 122426723
506171539 879843896
801027952 165169537
76575213 850271295
221369211 889559530
839837859 279235678
941986105 407261108
203558108 361352734
951480134 900146716
828392445 377047013
847227824 506241632
519325432 426392220
786301499 156075000
772426818 512464309
511325312 850623920
305153427 28620163
970759610 494154075
530170356 924472917
801646239 533675987
998449230 452585381
819761085 88520486
123661250 882569507
420107912 350128310
762421326 727456897
727231353 220808971
183854519 937686256
128465373 246340942
387378696 623568351
447521491 474419092
442947174 994490956
156025956 983147377
497051023 732824835
540664385 749974059
812662502 894317904
659454898 329100745
363589795 188058338
423077085 478652614
449260678 512514399
495963334 697079389
936264955 711381229
414601442 651533820
938566225 495661434
316139476 857724338
961422655 65510388
499666762 328252081
143883009 656815554
481065606 530570089
397979393 644580151
383371715 651633344
887337282 478871443
146304367 420173745
493068584 644704213
450560596 371366229
571244838 269980813
631267325 245301832
770009484 38222221
440087614 44418085
54744254 927281009
580665179 89007367
614385705 730980368
802267315 411091158
489172409 646193496
396344473 753281077
850255911 2032597
406116201 923396163
197068509 228589355
96366749 136348132
423430223 453649253
748209420 361259496
586864438 212585166
407110993 60407203
197392838 487712564
654805733 464621068
374686717 172068256
822875611 84765997
219611539 518717371
446239680 741835562
400373833 370296072
402051903 44230315
382515390 905165090
685660975 797511929
762606299 457930653
680008105 189832149
876152259 676171496
980124759 574336548
374106352 297401898
402382647 863118083
129836329 944084845
890788591 116463450
222017649 683733006
101301101 740595569
425119677 992843924
830753788 829307864
196937148 820273007
650930012 109900406
768769931 59446185
511766892 686136157
551222266 445264336
820088159 63424950
216736010 462941946
125284063 87993969
865440171 948189415
456069373 253987147
635789403 93701513
64206309 507393984
759024004 442076693
465070430 356824435
62772871 834249118
790837998 794475688
755867846 372330491
865440170 948189415
38890063 597063203
362449571 81931044
771000223 253523767
207979483 176580644
646606893 557145120
811112569 275807466
114349803 833637727
740617867 572399202
336022808 800991399
45210150 313634622
138881346 809688152
208533920 685347794
301102844 316976301
1952052 282971895
547530010 457184375
513551099 221464580
870447923 556839281
247819647 51387423
32621285 532914978
983388680 41002530
43419395 634895549
667872783 304002711
132259857 866938692
468157343 771883201
876012251 611100400
988082880 20380956
396399892 509267824
349005288 194319398
67874415 642949631
826101739 7228005
554980938 678312509
257247458 479024512
204281783 171257378
29197181 476631530
398220599 290633326
607052224 401007479
842657683 848797603
985577735 48647800
787714153 997871188
237059534 939249810
463326857 503262544
919208009 32431632
448291967 472702093
638097231 190699921
19056502 995469711
409612677 626578311
665874419 73064141
322395993 561181987
130068093 3676378
61018520 742051670
287702842 205786763
609054329 524954408
883857050 630486977
334023041 633760610
220488538 712884004
90491492 273847957
458605848 652650614
407471126 708952794
304184455 234540832
716481231 354538315
125687420 410205387
395170750 432299200
615728401 800821476
305361165 603350504
184988084 795831542
601996565 348313854
510392651 199294598
754978171 431068757
424153891 205592013
218207813 29573392
263343937 801682440
574908732 36072312
394748150 735431208
959886173 311118311
489845488 988434967
528805527 550373713
933097306 661023058
948030000 16412584
906234270 107249458
421702752 902361753
742356415 618571349
659454897 329100745
106943426 408842111
335597765 983391185
447108218 117438115
143473459 580120562
667872783 304002710
421269946 380558833
417611167 619692990
758224198 881451463
618818398 538737797
278828584 472706444
392949054 243446731
744929908 431181752
692307333 627526945
508942700 986080021
49574366 906580907
852913971 823377846
753886399 11896974
348886314 702211701
301605278 509766319
149951378 644767166
964218834 716021126
848591159 313789410
548281298 581643730
84319809 530206830
506796193 790633704
952855618 568314700
421170173 771023918
771749551 318537101
899390733 390938602
843341806 161946298
557566702 614221815
664630175 318541960
764552215 167909748
287259356 297396480
208175262 94965969
471028549 131338892
380533124 218069614
827255371 979023160
349140688 618999647
419193707 258305382
59521185 486852832
684532641 832333045
31997216 259222577
126544879 383825852
164123241 925185168
621988717 798026309
129136551 345208474
59183972 730478172
511674333 677939394
680555409 429096923
350391319 392545911
744002122 921357321
400354910 459380136
321437870 706762142
351405299 430778539
127811501 815367896
829521197 168878565
184333474 71355570
767415829 84477858
302553156 280044327
158085662 60817573
655021071 816106441
57354911 760641132
462017311 984446719
266552590 244900384
108381921 247622324
903732783 411037627
821009115 749379745
648373891 949657740
551630034 749620050
702046566 624131332
869791614 897158858
384192459 791031345
353616681 345835870
827131177 222711761
474353891 28369991
657230345 627894425
238550807 254543255
919364352 900163674
889014830 540849131
679067147 68672630
721389458 357496516
723241579 315075607
158835565 445880548
741435303 985247061
653909999 523010377
313404096 986663688
735924923 338983407
2776442 934053691
538624463 376940062
446521227 45459822
674538923 758581201
138974726 392701191
585183441 780620828
198828639 391774232
807803991 919666997
966292391 643720481
934436531 517538487
234922943 975523410
641887358 395810458
591026987 904103704
41486797 537820694
99942634 91577714
594337504 815880043
135840554 197842401
310584335 80778556
185996570 761548483
904945118 687517070
265747014 392358139
517085967 344443559
603573714 383354208
864801202 825177902
215385055 356113821
831679681 723763510
62820558 49082569
836187848 909730918
140370196 60157817
233067019 752456971
779162432 968577585
818354626 869144586
19056460 222686404
979310417 985882620
168709099 351289775
528338426 844468329
900093862 188062246
803715871 909587021
936994823 864158188
123498926 376309736
387379581 754472286
691226109 976664857
869598363 992493983
52275859 419335408
294754300 473860086
777111359 515987605
500780506 925890054
271617230 502502920
376022545 863498553
486856376 80230998
893305601 172630495
846535654 230389073
239226459 164889101
522393523 680328424
758207519 798782198
571851184 676735555
309355482 299958446
943489082 888321296
382264101 96679887
656511293 756652923
524923644 532361718
284322967 993816368
303801361 553069580
219715853 209362219
564281247 773695332
517003056 184733171
632999884 244250473
748096637 553765637
144910217 358249692
167247603 305375276
479122681 949079703
332460284 129440879
566993159 658762268
439603806 936120170
652449687 96521856
22808625 636500651
263720262 758519763
40910118 392924860
354910115 282125561
271789711 587965641
773737183 326162132
166086245 640412493
378864874 145439208
632920469 745790089
655939916 296489523
971142367 938874906
966147353 851615071
317267191 540325992
979752886 446043758
221151793 84695264
62856268 294504089
449050553 791285943
787601429 406124880
339165765 852604895
665617350 646328040
204156463 427294464
225717707 227708552
390694192 61772875
692017839 589720333
82107678 826689186
339629912 993866707
728525701 959478912
359798076 922792578
354149012 22160050
573536007 948796220
445049912 674870431
687699947 740628872
876023269 368576683
342298349 663812076
375166018 802942952
957918699 328191352
914813993 976891829
573664064 487200183
246316562 662293002
724840824 648512845
207654602 448510634
216481443 19797528
338460463 255287849
535850529 429553664
240294576 205184842
182780877 452750803
211141004 263082430
85838456 689418456
682244019 472023445
330150730 19981719
20074866 131460456
827426270 495267351
342364387 11737571
566695872 857203098
706301929 184221519
141091206 95382653
638985496 360653464
937749228 64413006
870825850 835935577
838182434 242440606
369950671 51221923
472763397 864872980
659253123 967498502
885975135 881161382
735517033 445035845
375855743 958088005
189226576 45161900
923123483 510282530
46611926 769922561
927591664 789859592
392538101 693144242
595753560 943901745
847461383 821505184
397905004 493815825
695757890 893227218
672942943 450041385
208665402 180654395
686586998 737154795
520242405 937875469
296039950 187816097
544060428 138102801
107126025 506376079
442221524 405776180
820439512 673947020
523457442 210931303
957114858 407952926
910968686 325406908
457182142 669640372
525079764 305974819
493068584 644704212
228375233 973926993
265785086 286254176
237049567 82372563
605696406 626079752
131774959 151772296
109998583 71510836
908114174 796657001
131175004 825507865
124864465 675144885
501002019 585541541
453508049 176678588
698889103 999253902
390423504 567280874
199166496 483734547
335463446 542614575
57242596 741388542
133029996 633199249
117451461 171456815
257642049 954239140
37628460 485676232
115437300 103586002
618820863 171595706
755267043 32409525
705638104 88064513
672465939 291745514
81154174 208140874
298760435 270866808
822735110 499969057
835972399 689072141
561063460 498929098
462486264 283653540
781719944 724767383
375855742 958088005
438892378 363757169
544594056 788459256
972116302 764406554
257813935 542658764
363819377 103437126
976254640 929419934
317879725 373971511
150252947 389228529
451546768 727392219
834492715 338207529
916304722 330565148
246164435 62542776
994764617 734790819
761769303 26461896
922664592 932863911
828619969 407831984
540842971 302512550
925754582 179111100
232077177 475060387
358722105 715649150
407262288 830062373
641487439 732861010
249499275 394189677
669392491 972153111
435661020 608058686
378884673 690576624
851929808 417335978
92569912 262861352
462452828 565407216
503949555 273338589
334181433 31383047
514604137 856401445
