177710314 57976274
226099742 972700356
743297805 126835541
752569696 301992878
745139963 26114538
483485743 691990929
761588371 805391917
146311548 827941820
344483502 6008691
466720938 566662266
38580689 685117166
664696250 671278698
334233135 896207812
415470945 916056357
331759679 881060876
47333320 513171701
571309269 597262371
832356787 757106217
675633045 701658948
890095915 664458748
914364872 845908812
206683827 915030188
598291990 584059784
644940688 840490795
496347113 331137530
719089108 306598077
285838288 569062333
408901052 236452698
826153655 518554175
109823696 817667155
560908370 868588053
92564214 909741121
440123331 880717037
569769531 352293937
259846341 97949956
628086421 54639254
979658608 454469454
256805794 410723578
599574208 943907740
203282373 117299067
102399412 623530530
390089764 463642222
609184053 996991093
88197762 472382694
765949051 185534269
110604967 547181994
85839485 323299758
633152767 349334386
659753688 7037392
637685502 733134778
529529947 476904291
30963224 842307289
282934342 953881327
956678264 423466299
318808280 788263557
174638809 849869920
564185086 413870839
961679414 147674068
330015170 205490346
205530794 497227715
881633172 305795691
204466682 966868738
932872411 357117136
221983602 72420040
770042690 208131538
587427031 493444042
45445725 992530966
66655800 501028997
31880940 783901259
816955178 679165549
36615585 325338276
444343203 949102447
112525566 353951377
255144986 616320407
705638890 332119782
42204396 354284361
133337300 473554067
526596229 816734445
624618621 524538177
853571115 890517457
42191784 155264325
612655429 757767244
720618876 184840481
155412534 397307121
702149723 896191990
878517502 260636908
233979078 276531310
45537710 4500521
928526204 833975922
228360424 411253859
457095534 743742749
321438282 354488342
938763159 841104800
73584973 376755174
646026547 938142147
133612022 34699903
952948079 555160959
813481387 807619746
559335474 378321960
487926212 495542560
587080845 330859616
961023787 87064481
568183349 560887739
334728775 883316300
235485406 236152200
68012934 822729810
682229517 162881762
917855398 24490733
488707572 306474442
327563762 306756225
987831673 651989150
812270468 673227319
423725806 674288178
94283364 219123772
833992500 285908993
107795594 834882231
697024925 556982486
407350984 916672771
143248895 758116814
237774784 734726144
606067902 286201262
679544456 629436381
491651912 265000764
282336422 366565089
793717503 751577625
224386131 104279858
33302990 342199600
336032870 153867284
922649483 917981836
190613598 829728552
524663398 440395838
209376207 1079480
291950337 85020930
584061905 924778009
882236541 321428599
951513207 489642419
904952422 352790213
274198003 126525923
812410569 252169789
367085270 128451990
840653244 853658285
874821437 145670370
591108858 562974333
428892146 86319923
643468410 176475380
825608186 488647183
326511347 518630283
63526406 6333440
113623260 773181069
45178031 935972915
972740913 23656125
238386799 966243441
346428153 542149888
945049974 28388594
434186736 359412983
272871290 415088688
742331726 976563117
676583881 720076409
637918231 67639007
611658596 501529630
17815471 569942234
534049215 23176759
88032736 496226730
627664127 121781162
903729533 811024638
157610395 63283591
978059467 285996181
648409182 819997558
69008397 457111177
10608301 231737851
901177999 65805208
191449019 217513460
196915719 848452567
973422988 870782834
740238843 710576445
106221716 514763110
213745946 156001884
696248687 649619914
430257901 587932263
10637946 763877958
656430235 329518499
53694560 420807404
285677284 621352880
326574697 775511039
683273900 891095328
110351971 360555429
416408894 130547290
875837801 53701929
31034434 457349222
99708373 10787718
631811784 994497983
564079398 794147904
278362314 85445453
112866052 720357583
523609401 813415350
533436003 371396825
855176553 934748605
35404902 667540770
789201666 338916444
366549133 558309460
490963129 600473621
671550241 589904083
664696251 671278698
445642252 134731730
884221809 734487511
783597751 903663199
103190460 469715748
952149998 860424058
90543498 934202987
344344224 805423423
279427811 408555577
463770571 532728817
43740790 369672492
283846284 590141659
947724733 912544509
346224376 679742443
401779634 772770114
410235334 768128978
543930467 199794556
458045214 389904604
399859462 328085821
52077463 696135491
764322249 930620552
351725772 996175295
840071633 651424434
452223837 8175470
254847707 95657612
343217368 652212014
49207856 337382186
447505877 7669832
182381137 453400799
489397610 447042045
673851776 862765542
41640648 471963838
994068649 32408401
842278170 120965071
178596552 823256832
744131969 38554081
8225663 501321127
946615482 997306307
20599581 647880196
475495970 638947841
445444539 962018562
560882283 514892779
383856750 562958130
279812117 481947886
721319652 468213170
292093984 97261017
105749821 238719592
86804307 951378376
66139592 84492454
227173750 3244735
18808023 72133326
462431441 706209622
786529619 205339890
926512304 351192756
874244906 90439392
280351087 260229618
670762391 358837804
972813940 24318229
80983053 194734267
796652412 72237666
239471540 313197250
595911630 730316923
958638345 164887041
508567077 519254605
228532019 940083915
5917389 931623779
551540525 426955909
25249442 673334027
822164287 114988178
426687895 583722616
897819957 73075143
280989610 15130080
85945585 512897065
795122265 574015818
202253934 643168697
314547876 313282157
259507836 448956661
875077160 682358375
973523367 732923446
296331131 740271345
36757547 220484585
310188672 597841609
224974701 861860072
2125071 532555570
515237878 272852824
286714208 589716743
681270747 293807762
169101183 651347538
704070002 418378829
891606321 74746823
765282121 856761981
38259798 433190733
765999279 426996430
6170359 15666211
335165422 524089213
806989672 629132462
887480286 327494653
738869820 832269234
123252615 763244981
655700650 308505947
530890020 6063852
2158834 474536990
409672434 700554121
766398874 532852524
69144125 222137918
251222469 804414798
170530209 858666823
171759966 389406956
673851775 862765542
333448606 13252775
986531960 795024814
13505430 427537756
228391039 449006127
790607561 658871424
557091710 913978437
344038617 970102116
333447126 303822835
763191302 660776907
474995473 563677059
610948024 465200629
670539879 424446925
995054923 231190170
752271669 48631019
740974268 157966781
66963747 10666401
613356636 107743952
886248270 384277681
439874698 98010667
975820604 825316290
227596702 142176763
457695720 35979370
690174145 123600179
835003235 126673936
517089354 623598998
459748444 697876094
498258570 184406023
35875176 221419287
308908552 226783995
302959158 544107178
90521143 847662571
912235421 37402030
50048784 698339920
19813711 435474355
685529992 832300432
526455832 710190003
777350553 345467874
683766345 718592774
586979656 336195129
761145448 222129919
538406110 992052530
163134245 646208368
210666576 923902814
848537944 443897575
965877247 871927018
310766846 993587567
463716949 352000333
720618876 184840482
904380149 752177872
931851083 641663042
983043436 699843774
832457740 448239972
551651662 519178129
488379808 991637030
917685474 661488502
133909087 180474780
175166207 527493467
184453890 898198617
723969490 360797350
185619402 360982254
144698213 727531558
692453272 404931396
752598625 27127487
693554418 288564559
24864945 943841239
796644309 138971589
136507095 784388272
648382947 466941011
164582061 269370093
673540775 252396671
101761412 841441902
13347066 945949039
319544963 477279901
921216330 955592675
908021576 939257679
627872546 867315744
831639890 884708851
894965549 693785084
324002841 267105427
279739704 946881888
947587712 424520169
923105234 48491755
105717367 143970652
436063368 35364352
16645332 902578693
467041371 274308942
661449332 623114085
686048127 277745361
697590823 899100459
77134609 680565292
146173768 430969174
280075501 776388317
316917526 438175125
609712428 731624116
875077160 682358374
914045229 737103595
342221707 458348819
192068000 567665819
414078060 232342339
571718532 728578261
704054124 378970523
8225663 501321128
89548839 365998781
563479963 420070485
938607850 309677374
847181984 913228685
245129611 139720176
620049926 867803391
156608628 763314906
890891800 547575053
149452668 793842585
914928410 228552937
304473595 536617110
579115887 279485115
431873486 214180967
235182074 461851639
321575337 218695528
149515353 304289113
615451027 840754791
169145685 319076539
956324106 35232562
630419279 499599882
873699834 656615002
852011133 664577231
906429951 778567430
91119521 288621041
345781454 139464491
460987792 365786041
373119146 837193946
309959050 490259076
288897054 488685434
350201237 15554982
610710898 272718693
58685291 610319725
722156064 682503120
445540802 578916059
585641866 135424232
345565544 68565581
380528341 373967821
413222689 284340299
176532114 664103857
302939470 468936657
406360452 564385867
155659394 37364887
124605095 776179756
236455275 299502296
96991307 723233635
19901358 726638611
509922724 850627355
184904072 525744719
198029431 295908103
445229915 920516234
9684853 817091721
559901551 743103571
988128651 393328472
436959452 311253492
716070195 95058512
788018373 162207673
186263092 255332720
604805961 606863652
84842768 640061255
291258721 772310165
964489592 924127823
422539437 94546085
514006823 120710091
851386077 239003283
410668391 756445553
406672074 758673421
44167967 456920425
993766984 809531541
816750153 197583988
486949502 744137397
323939330 390431571
597458095 791410617
943342099 907892559
898821074 461361530
488197946 414020284
49288415 988225119
755963856 471384843
270045242 759982842
182489866 206590269
260680590 794278147
208070600 418587297
454104606 610632884
321474301 680887608
218857048 502813650
597957078 936765201
88385404 126027167
195630417 334445877
924580562 478388906
809854726 590486907
549817836 335601523
81870490 656500729
14725854 283640045
842004289 779012717
759737704 542912864
922202131 373739651
476128364 197637264
455967470 46016334
993766984 809531540
151529555 805941687
591637875 457698200
232545428 523214643
55409 742307
244582149 934087289
824755918 442923419
547650299 667871423
728256092 326693726
104017987 598615874
854977289 263281555
173440669 320974933
703792628 393375612
385871278 616457463
260854308 802806403
577164129 328080598
763332707 40769516
565395353 481087043
863370096 167523671
761436341 584341990
978592320 949484571
332777716 621205866
922051802 516589092
136963740 236990088
321036048 408685232
584188065 738340941
345565544 68565580
14616246 409621874
858445124 33507640
41040849 643604841
590019720 788292151
52065010 792671694
552790199 142272588
762310542 919238211
196547754 165037182
520452486 371485546
526719409 868809699
780330561 47235339
504916700 730663500
953486602 160570421
697792560 472015603
944918260 63628265
218069070 918707885
896474796 114870063
636537363 609695662
180427715 609168536
907596986 37257693
507414266 55042912
651393171 323150945
541899154 18314502
459949208 89331542
397153600 113928023
205217100 197671165
389507112 519564646
599668141 556089121
555928021 143968343
864537166 981833285
527173125 190618761
868321875 570470429
255562602 423000065
346173723 940525270
70366001 552141195
910164811 284902703
780857000 282261511
340982249 111484522
755583227 511251972
948455285 101457960
143248895 758116813
565934147 447630798
199102711 305582147
308587282 561630925
871294074 81891965
246094978 420385889
836925050 628937886
263568063 599896428
708940288 10670672
424417070 203800698
697825869 170721942
651393171 323150946
912451320 575973962
251222470 804414798
205916503 483669806
223092959 732407402
597617268 327324151
703873253 258955795
266863461 895600544
821583902 49665700
663605104 966950756
645310783 852477901
775485789 75633032
768002287 795928758
233947734 924408572
952108364 89819006
456542088 788313722
757208710 50932724
578895521 775200945
619579496 288280323
304813416 708773510
280351086 260229618
707115147 736293992
706984583 938469576
806712902 697427846
104534413 957846654
693313748 218021340
999297033 405673173
924162306 756767349
917448603 499574903
151395341 143725063
516620656 988389882
231591111 320686302
997213603 626197959
31034435 457349222
998371355 317897069
350189452 566630918
235182074 461851640
417738967 815639267
413718895 128403352
893224037 316561530
75348664 40587931
704735177 333955742
141223594 985023094
120532044 205332633
824539035 609356967
445121824 226048566
994386191 257882655
215808374 554623981
424472320 424293485
933619834 52579606
485401090 665402959
283690501 495172590
949972099 820067584
407880481 161458522
219768239 641231731
929284321 106742174
334318504 61910783
915808557 813262134
701640019 153852940
864537166 981833284
990556385 774625137
793218832 628167774
693885475 872319155
182189045 723669704
120796710 212644668
527195955 201071893
289054485 825333838
607320719 997202710
241864245 818045424
463413771 546764696
944640387 628049761
701820701 436499204
425457995 56895728
159348295 418291514
995260447 500540481
287627076 569514532
697856953 992653157
776811751 634040066
979910791 917251343
761536896 675966527
739266996 590238025
595815898 186370527
232022687 117534864
693033383 897012275
465653191 979424707
886131834 900485039
753723846 280836194
125545494 706086216
722987431 899296561
358048121 206443058
329907592 703944052
923354661 699754009
996942174 578019691
964302986 712867435
397153599 113928023
915351151 979217239
192650612 362568862
546310873 650734081
337430444 269706005
313839985 456845706
75998653 755876602
933263813 432170092
237784800 319165913
640385426 226540049
413913245 661766131
202105874 216406917
984338904 538809336
711115082 75270077
772095159 738744737
946004497 382900900
634480143 455236149
882504499 230815004
889998034 742966496
171413013 478877273
260561212 254885013
38466931 314821859
565428156 356073742
838085754 514207218
596193213 707625566
105745257 916534256
585599597 409148600
795477495 968913275
122762954 174107428
387003296 166234168
548156907 640553959
879911843 661763141
633688777 993904867
726646154 699254147
114349468 261785738
631633435 201588817
620076267 369407760
480061469 339915502
303877141 408666458
330709749 227957066
602078721 127377313
438716038 748877027
112608943 278550621
857803337 755036212
55409 742308
458423052 719349955
758586176 420489111
949894014 93590742
267187815 291164288
673611909 719854654
692878941 274795475
610610789 991903542
158544528 734109573
649745333 511132135
720834146 546563756
529092154 934796881
774316341 208125180
69731890 256366658
133265738 34308851
788701322 623447414
139747023 885960087
271613889 214377632
166163709 511046005
823886211 327778413
257413133 457885141
533210351 491888232
816055328 44868060
967632750 658163619
73178460 311018618
125545493 706086216
438266954 193279027
947789142 270283232
872800272 189752179
261140374 671214478
860582370 357856518
928314852 919363229
275302806 132240445
596011951 40028723
118806757 441233663
269722831 976401731
561494010 8072625
813110813 605501729
668935171 456375148
874130541 13955243
850774471 725644014
470972028 209873270
944791428 866206674
143453366 683616295
709634258 370507372
864403206 942036564
310456739 628472070
987831674 651989150
994190372 228670587
522984431 568544647
451393695 755494710
33333177 24929214
811641532 72192416
596036142 550744444
507366114 144701154
454708375 519569079
279780622 207395943
968670687 546164267
153697211 208950826
153081232 609121433
289039848 386973952
398395644 53799328
281903647 685360486
669740479 287293781
369090168 710108264
132731684 855072558
60883449 210364166
933235760 470728214
602667544 22422931
666646607 42857090
550198064 793565702
644679267 173876665
16288458 196241449
78632477 464928742
55407 742305
258109402 645473211
535301968 376960932
30347876 632175993
908687222 435287552
659433646 265527664
749456054 807185827
535410135 5261972
877280942 273507457
631176762 760182526
244626834 437346089
308451832 81722594
377566961 181656551
624733873 710094622
185950123 22008438
427893615 453717678
409877616 985082076
510615021 540548564
538958461 353467953
33631282 950455843
463446011 862339234
599252433 502852819
636811794 92293336
742069870 631272254
949224436 205697467
355787388 785373604
146173767 430969174
661556352 276646920
531378285 172826306
34099980 665692069
294033939 827548245
419190881 466202363
690183706 260615652
390822832 523777373
59710630 435986133
583024289 955346528
442090370 545761842
287346767 471682129
716373183 387010343
423334289 266253744
399475047 905945145
295769916 163747568
243229720 970329905
40855731 218630227
931164970 240031362
470871144 502487354
941151714 968785524
50373444 847086743
534049215 23176758
823106389 85681753
390234472 477118517
177424788 860564233
644982619 193678434
23652348 657678658
32493426 42321068
704415777 842402829
730878503 65842631
524365802 337887874
183932231 492474535
192716234 320616479
551977970 746498222
907526369 178146137
315098701 788000368
77317448 846407176
562185788 31865868
221352221 439125526
920068410 466105773
439558813 538764617
254318331 25465483
518911637 419295838
770804487 695325721
317069326 977449111
202990528 195564673
303927783 88992879
721202619 79736995
152962747 391356752
347495114 752994970
90806142 831749244
804730013 983648270
573675067 357715373
246888861 645222370
627751969 607115795
583181416 350117107
821791530 304065165
741423916 243929160
478944389 829025439
355714968 766997973
331846757 610206896
322587643 289073066
496184178 939493425
17548843 565869231
981802494 405836267
598262557 504857564
417249410 624362353
430814356 212469265
760718716 440350176
541325972 675421531
686211338 591987106
747785546 322561478
75348664 40587932
703068886 590809832
375725272 324883242
653007516 667064881
903130322 978707071
214961490 653209482
978081004 391808145
912565472 678374328
475151003 251315251
11419494 883073468
873699833 656615002
564079398 794147903
193984328 62016262
6989358 376535068
557047284 651763933
435080704 894560309
297944310 252208760
52713837 127239590
544447312 912558743
409877617 985082076
212269797 314119440
145210933 252955596
658631714 457227400
311013414 410811015
116954914 978845518
114836400 836981285
524479136 411177818
723794576 625686637
524263034 654421800
642633109 973231887
544069831 961451210
963068087 355430342
955268656 142606130
259701057 463995898
543040362 326700284
644224424 244699837
481901587 219319178
979107621 144323049
630210898 359613991
777401742 832705181
874256269 199051386
455441734 777594805
280736049 759994225
120070384 683126814
501816098 467135266
867367902 610885017
303068525 511855542
591069943 958825567
800728924 486706841
671308857 298761539
226811564 737955601
123031731 559807802
893699203 778435809
519982499 299836086
584969440 455786853
17660136 957294661
495877225 572986795
417610870 886864960
109849440 672647323
455967821 983535704
952596509 32133288
688290082 300676695
600871038 46943180
729261027 297693637
446018134 907088362
371768932 596621971
772905630 53788072
691291657 248547562
236645515 853774441
224706360 857808780
888079791 554181993
30347875 632175993
482498104 586100942
89919424 473277017
780907090 644097291
696099628 241124062
173372773 317563105
334802424 177977136
141941001 978391080
513014502 457096260
97212969 459078153
943396611 62920919
710508956 546354238
469406645 816552079
631985667 13547207
966367446 57589812
309959050 490259075
365003835 126827057
716622340 206787141
934253789 419440604
846549549 445741244
436055901 453755367
584466449 910118306
53694559 420807404
470534568 947320306
12160879 215750289
253801696 466965267
258079684 583210054
877065470 580829139
583036651 662230670
584188065 738340942
940383276 306866649
425430419 877003483
271544376 632715804
306161241 263891715
700236762 769693585
336911918 579789983
634329634 29619552
807133729 701506697
591637876 457698200
45537710 4500520
328233616 426711831
994385013 280711971
427932687 917123648
175173289 472221879
699869366 456544509
807047735 605176555
851239537 707192037
814503139 419173167
747265735 831102894
744131970 38554081
320687771 479357360
886336180 506468562
283946276 318134307
213875132 416609197
29398397 662398196
67474700 963124226
182726150 402159202
446258868 116936360
296347344 806097628
160526022 948920891
103742090 334256175
930846755 213025380
124093393 781034532
74481191 461869803
980963994 837428618
153265023 432406630
440740655 133903043
584472037 894266133
40607824 50386836
373402365 239029685
865690886 905319153
676700156 616123685
657372297 204856771
35624126 807658714
825718803 138465409
642272423 93370807
660097126 614225775
62196388 237607379
562582048 568671720
151896862 441766232
101130701 722315788
252994280 662456832
516845536 615935373
658324505 487925059
879330317 786898139
683350224 328005438
732804861 69088035
98115996 594325834
295510557 701857974
746390950 173294177
491261791 964361906
496729291 956346583
13490438 755945515
373950915 515855783
32042494 785612209
787413182 540653887
387450588 273179225
267723610 642429083
257192191 790922489
232318637 69842413
483773586 329620242
703045078 486522681
273366504 868423837
952072029 86669908
627766357 49988761
113720565 445611029
928550611 515858684
55890021 383302423
765099992 106699836
17553296 723299181
997159503 475021997
728749769 735917961
419087582 561166258
702756658 945172966
223092959 732407403
495134598 553062088
272478472 338870526
979276997 60391757
20629413 660853098
971836128 674796027
632241812 428711101
495608122 976594651
590454613 962091382
678044509 899366045
597391480 732244247
640438806 907629873
516318889 702073219
532623068 226452984
647406860 481631243
171982475 208548869
875034772 397488857
903130321 978707071
525814739 482787225
681361887 1490108
409141039 757776584
142151383 402604718
485513510 11309602
860859042 476579568
286792047 317687496
81461314 455011040
767189955 993991500
494514132 981196589
583848572 489644302
816964499 71940773
810715778 318180420
747563208 500770194
87507323 759138394
664822749 426259343
868321874 570470429
342433474 443400884
564185087 413870839
113171642 925311891
587540884 669593006
429572488 193264888
811254207 423689348
454237587 731503350
808884153 187389691
925159344 148175758
141060255 323022586
51211882 849918899
788012119 325949148
198582532 184016317
162086505 677417651
175166207 527493466
351579279 64635000
463998300 59370794
488044462 398321830
878095678 687401478
305795964 126997966
985541398 179174417
414819283 268785678
122945873 177938238
992433487 38704615
621087624 904480794
391541266 521921691
322618959 83864
114873390 701432673
367087373 543120828
740337911 33218209
524642617 960257656
961508063 49760771
312720053 397669428
546575047 832418632
155412533 397307121
69853592 666007722
742069871 631272254
48113142 224778464
755344072 155309555
657281827 137472126
726780540 482194897
351645134 271211378
443207727 455548198
570768095 403614656
547971521 180481039
548032408 238938272
800213241 672426951
220088565 791166924
425059293 262658868
917685473 661488502
899029242 772120881
299231904 279758123
994369905 321498059
693224803 197456151
650927501 81863808
781659587 387232990
820272033 515511658
652982042 258908972
904036467 803451934
624951587 626065901
698393459 696290460
322922940 483730706
725977360 999166669
181034485 153140396
317514811 801406179
433751401 846482999
340878260 535657561
815032547 689013116
713238305 386347811
507337091 869768417
954680582 306060601
154202232 449151307
188990816 217472399
30309682 590459968
665962974 439623670
695317895 93631577
923138010 610728680
544378413 492988706
852714455 384155854
708599417 712824818
789491794 831241363
568446278 499421144
471234291 239501707
67462466 661336059
194182248 570754080
279427812 408555577
206687519 689634034
121885423 252595965
569872520 515688815
432303183 511245770
628315711 787135087
770354716 888539589
498491368 154583615
692878941 274795474
635771264 386621422
158531447 430707380
583998513 389032683
612592193 754987668
870487452 241341405
919118800 735349013
684229142 137733796
898809258 432924903
270862092 48339145
747265734 831102894
388707511 663529960
773742795 87873764
621142569 643820668
41279579 820757023
909053213 700882102
285031033 555392066
151087678 815729261
554743015 73442187
490534642 720836907
55728959 754569194
776709121 511631496
955390133 498297592
2489873 79150626
769603087 224015714
964083131 790481332
972500289 674362195
666646607 42857091
155996065 408750587
326877134 538007748
224489842 913053137
846468540 226762014
231297739 258091441
351516739 73959158
491526210 345709264
437717428 814659313
123252616 763244981
410668390 756445553
392045386 657764456
286217311 37609563
819859970 673672601
673517577 630278986
698501719 860671497
46482398 204152155
964260036 345520211
571359542 978840429
890664591 785267735
357640587 422097292
266863460 895600544
458476215 412530860
470871144 502487353
88702867 905546596
226567938 94241654
382805564 859303749
342587702 682248572
787183124 998551651
407438455 983436070
695700756 13323855
700718393 345496571
521145235 59001831
171982474 208548869
217199412 397660302
811090131 108998731
770804486 695325721
866367925 7060731
105385103 175284047
581527029 672480953
538071025 772436897
406987259 362258715
469496681 952253321
480930459 545258136
431506964 715386514
761436341 584341989
923086109 138302250
150942904 960385034
554117768 352995796
613995704 661660062
378507937 335147927
130153963 864622789
903685291 273902850
447847567 153843436
733484087 35912182
711261929 548728229
413913244 661766131
429988215 761665578
857909371 291140577
454780898 553864910
210367354 978434031
146622184 249835259
803162282 779584353
362353161 802882379
149698531 754541488
103742063 24113236
493459002 625218093
366303775 967225334
354829906 201196074
156643045 203633110
376714283 781304
276280552 667552927
116520306 570759023
75507076 150243647
255666114 823361304
344438155 318634070
992374537 531895149
829017365 489304643
450694850 678652788
174225339 892968635
199662193 156940312
5754505 631891472
320992203 787095505
587417022 488962494
174647035 355705645
891914198 479484843
224266022 660290134
813386225 302535501
529532224 526332
171872740 401567916
445194647 8105764
721507521 215934357
874821437 145670369
416496689 785956570
247727030 645220891
208009915 249387247
917462603 657756442
32123031 54125484
140160191 998007235
110621071 910371184
1771427 155762821
881981351 386613342
68288968 940160459
442840062 231967470
850795012 878247187
174585405 495880752
963341210 208567054
937165053 550755855
219458936 503239318
569709960 59595839
151416460 913175624
416874242 706208458
698262212 769968923
6071255 563105378
548822672 768965938
860634782 39980998
773609760 997405551
12004733 771350533
723843160 412220807
557129502 94676584
398054063 540732017
410675106 926153354
140389053 155882361
782665792 697408038
389768305 360538608
594419187 518118009
567971738 62374450
594380684 479346094
862783393 883088443
873892362 626629217
535927941 610645705
514330571 977771485
629742302 325961957
762064966 699174417
282336421 366565089
660735724 647161854
752672305 318828980
526393134 580956138
560702637 627993965
928140899 664517720
343497286 776517938
138610591 731167592
77469767 14316172
29850782 900973304
385587606 846349548
786133334 955447820
919189796 828825300
105344971 867279169
244008164 943491276
523028775 727862626
834463907 616837068
568662122 765364251
676700155 616123685
953163406 888463452
962771219 790145224
139677775 654550796
813271576 980634863
423334290 266253744
791144713 176512516
46282145 736826316
433574654 965512450
520921742 91918845
840601719 572759977
324902601 116327758
273870573 871711171
391040295 491848086
230312482 752595165
454569196 179504714
753723846 280836193
217827226 108496198
662041067 279204979
55084663 870794622
772019856 573202619
14909061 625503879
308572724 379744435
623148026 669821827
149954732 55006603
163259182 691635834
770590474 460457346
321986967 818754766
915822099 787125844
16988980 590318950
190794290 893750328
91030208 144779932
169041033 802970777
466401394 983692308
387138206 797832048
357640588 422097292
870022927 321133121
765034221 196208345
821692507 60996298
328934637 748023926
938637536 554563372
591251892 900000821
178723903 747174931
214040852 214256788
610339108 811541320
905764560 973709133
777228329 64444216
639306725 433219152
48572878 590773517
50993098 724241464
411485831 791094125
586283506 663003228
822386339 485595708
15736526 960614837
133265738 34308850
471653044 54408651
768204571 546518747
570361784 620442628
345646992 828458692
55617208 5213108
204371305 435188986
930738263 851522937
391581989 288357821
379393168 131593790
218069070 918707884
749609375 236115171
215642303 87292965
115506724 895050725
723404769 128243436
236455275 299502295
274038665 126284223
310188672 597841610
273827103 956379077
810078257 128350431
899029242 772120882
89773795 500535982
470036258 310977618
893953919 707937972
510525214 297505289
268822644 153292913
47387824 729439409
463835004 322944762
376875105 82600723
284994699 980114339
648409183 819997558
232637027 681945097
293995383 26204807
450823041 617227220
627447248 48622068
352152804 561384805
12346003 657185081
78712300 655868427
561692741 994632921
496249087 565585591
471818396 534510344
192822266 754472916
137608101 874109005
725480439 53715487
25265267 81024442
687849951 910115256
987714856 36474655
492257831 358541114
185366255 67935376
878832753 821278794
455322977 156755913
888219711 822107242
97918207 419212750
838865817 633269838
459837645 185468233
361955350 148049331
121885422 252595965
981147038 561617502
804519273 471881509
233539881 166465923
420817222 909681396
477564505 307807584
142518027 795245747
940425023 386818015
822037386 651341750
735094333 768950726
162335403 913022366
880738557 90606698
134659262 702275140
456093788 769426441
539582662 777179207
481234965 961312649
641159559 296986280
865187487 442850864
307214205 340063885
528429677 524402849
235133942 436108257
469612857 85443168
669520315 966694662
870487452 241341404
175133872 345909447
979461637 451646473
123600811 626921662
463498747 181963208
481901587 219319179
816222221 862136419
243446466 587135411
182383708 242016788
764997748 147286262
977037349 175258331
115668226 40644148
682217859 742504881
331980313 900017977
11338086 411312162
57083482 199921924
85607137 363917665
706414570 354331072
252649787 992359831
731757236 539827650
654168136 717295097
223386840 953454359
896815664 471392757
820927675 449416320
311426564 781075801
166194366 318522340
816768763 402028305
258889897 180330355
41640649 471963838
919661735 447861979
322065150 102555848
836859549 376888102
553451858 103577352
139017194 536312447
405172858 804874924
221339987 293345046
664693054 259810997
801682120 319306707
170884540 637512062
549987349 122599720
694675234 983873413
823106389 85681754
800090305 800899536
600944349 157991037
303290699 773802256
441053231 283003584
172289192 792961432
836925051 628937886
505675547 584946767
151087678 815729262
532140711 941942445
652982042 258908973
715683470 837127437
77561177 132085776
709302189 860069479
745339076 638267078
599990689 409521414
760128012 472391577
665534552 610572372
861104041 545920635
194549564 551783819
259844241 252977718
189093264 494327018
970006048 962562880
207546012 115178138
243319071 912688494
623470661 462902219
49528168 941071530
361725420 174583995
133945738 965001247
865943828 452717409
564609438 926351694
139143770 819821769
323386933 148177731
584061904 924778009
576153597 863518986
760353389 760754660
540429468 622842794
36262261 131463262
843192483 726441825
968058445 707370963
497940322 604171437
447847567 153843435
975820604 825316289
152002602 201336477
895177779 975583184
43098451 421031747
789205735 887116232
77137010 859991400
765059221 863543368
532063982 384104447
344438154 318634070
176864096 656031536
873940437 934503221
887578601 228234632
53291039 132590264
262560450 663766230
297787230 944077729
596247895 220627975
188593616 819690937
795408391 536638063
257114765 143087905
953880502 697993118
578132952 503274562
453907666 260793835
21103211 150650747
798581216 681574008
303597887 210482562
811254208 423689348
979127878 260738894
315805793 609061401
48926958 237247852
10957908 252734166
486141097 106096804
90482004 902822801
391373342 687243842
194953157 889740075
30358711 543248864
353317503 993062051
484946246 174873389
920197569 291876028
457102642 84869220
187336610 299952430
636346219 666638488
556930515 923367437
667430027 992805361
318234902 906138563
924162307 756767349
587084594 165812856
897075588 985983893
42405609 607742769
113623260 773181068
71897054 562843978
646433973 763107066
776550463 479941978
698501719 860671498
328201410 753356842
564088726 114062380
342872324 416599752
18593459 810141185
815982546 405187493
610948024 465200628
837527790 690504776
692709088 584597206
826829978 771528227
149303036 81755207
523176223 383628714
797668928 670526555
147272856 202454627
760353389 760754661
842457043 293109845
443737160 858416143
406977368 17591580
967177069 576427648
450694850 678652789
761048276 173063352
194980360 919615808
897854602 830581510
319506883 201021003
388404574 645352129
842457044 293109845
958387492 507764242
924030442 770239176
851370819 521217131
894168742 626692605
718561146 310705591
982656536 944402385
425321202 343269014
406977369 17591580
399888889 843286059
963496077 2015386
874543299 357343559
929284322 106742174
207567631 750360711
770989462 892808314
355135318 718138289
312945466 578346941
90283916 357171374
855784867 922774644
405604244 181077088
277738970 73707004
582658253 868758634
176939106 165510520
524788065 449521886
33803643 593492537
876992578 657845864
973523367 732923445
467274328 55398118
26130482 181538937
562505010 320120599
224677557 462597688
281609091 502470939
750347388 585762064
237784800 319165912
790607561 658871423
523073849 109939665
377416714 765840261
23855800 245832097
924734275 156122795
28476652 878629595
52386102 341252224
876659561 898353043
30149622 470973984
586283506 663003229
549987349 122599719
346021515 15849256
295257518 847328493
656777013 876970233
239096912 405195466
687524726 756240979
763774320 914385783
344227176 356393082
828814605 116607491
130900776 677122464
149909569 5565026
397150178 45747557
294033940 827548245
526356102 217804588
152308463 192712433
576221304 301439755
663498619 266295409
884317162 546830766
192822266 754472917
715307305 533979531
974858815 731799695
47751990 345491949
9114927 229499937
